one-to-one-chg	2cbbb2f6bff90c8210adb77a7185e8c31cd714df	2007	ae03d68cc221c69f230c65787286435d3096e67c	2007	components_camel-bam_src_main_java_org_apache_camel_bam_ProcessBuilder.java/[CN]/ProcessBuilder/[MT]/populateRoutes(List<Route>)/body	processor = new LifecycleProcessor ( processor , new ActivityMonitorEngine ( getJpaTemplate ( ) , getTransactionTemplate ( ) , getProcessRules ( ) ) ) ;	24	route . getServices ( ) . add ( new ActivityMonitorEngine ( getJpaTemplate ( ) , getTransactionTemplate ( ) , getProcessRules ( ) ) ) ;	25	noBugFix
one-to-one-chg	4c9e43ce2b9b9801c1a43c5628bf1d58ffd643e3	2007	e7a2e0cbe5cccb5ce03acae26635b24597af2ab4	2007	camel-core_src_test_java_org_apache_camel_builder_RouteBuilderTest.java/[CN]/RouteBuilderTest/[MT]/testRouteWithInterceptor()/body	processor = p 1 . getNext ( ) ;	9	processor = p 1 . getProcessor ( ) ;	9	noBugFix
one-to-one-chg	02a9e3507b7c7afd2dc8e90153a1dc1721022617	2008	407ffa6b674f8b884887ebb44bbe7ffe47ac63a8	2009	camel-core_src_main_java_org_apache_camel_model_LoadBalanceDefinition.java/[CN]/LoadBalanceDefinition/[MT]/createProcessor(RouteContext)/body	processor = processorType . wrapProcessorInInterceptors ( routeContext , processor ) ;	11	processor = wrapProcessor ( routeContext , processor ) ;	9	noBugFix
one-to-one-chg	1e66f7b656de4e3f7374cd5d4b07eefb213b9da3	2008	457bcc1e475d2e4ca9e87cc050e95edb95fb8594	2009	camel-core_src_test_java_org_apache_camel_builder_RouteBuilderTest.java/[CN]/RouteBuilderTest/[MT]/testWireTap()/body	processor = unwrapInterceptor ( processor ) ;	7	processor = unwrapDelegateProcessor ( processor ) ;	7	noBugFix
one-to-one-chg	407ffa6b674f8b884887ebb44bbe7ffe47ac63a8	2009	5a9da209d5a8fdf3bf72e01180b4f1320df21174	2012	camel-core_src_main_java_org_apache_camel_model_LoadBalanceDefinition.java/[CN]/LoadBalanceDefinition/[MT]/createProcessor(RouteContext)/body	processor = wrapProcessor ( routeContext , processor ) ;	9	processor = wrapChannel ( routeContext , processor , processorType ) ;	11	noBugFix
one-to-one-chg	6226f6bbdb2a6804f427de4a5bb84e12bcc5b9fa	2012	8bae6ad3deab395a0d33bef25739f6c1235d7cfb	2012	camel-core_src_main_java_org_apache_camel_model_ProcessorDefinition.java/[CN]/ProcessorDefinition/[MT]/resolvePropertyPlaceholders(RouteContext,Object)/body	processorDefinition = ( ProcessorDefinition ) definition ;	7	processorDefinition = ( ProcessorDefinition < ? > ) definition ;	10	noBugFix
one-to-one-chg	85d7a943d131caba64f097163f59759be101ba5c	2007	0d29c4b520c16eb14eb5d32dc5e8e8ee7079a59c	2007	camel-core_src_main_java_org_apache_camel_util_ProducerCache.java/[CN]/ProducerCache/[MT]/send(Endpoint<E>,E)/body	producer . onExchange ( exchange ) ;	7	producer . process ( exchange ) ;	7	noBugFix
one-to-one-chg	85d7a943d131caba64f097163f59759be101ba5c	2007	0d29c4b520c16eb14eb5d32dc5e8e8ee7079a59c	2007	camel-core_src_test_java_org_apache_camel_component_queue_QueueRouteTest.java/[CN]/QueueRouteTest/[MT]/testSedaQueue()/body	producer . onExchange ( exchange ) ;	7	producer . process ( exchange ) ;	7	noBugFix
one-to-one-chg	c0e0a89259347384da77c1eea3356e15a2f9759d	2007	0d29c4b520c16eb14eb5d32dc5e8e8ee7079a59c	2007	camel-itest_src_main_java_org_apache_camel_itest_jms_JmsIntegrationTest.java/[CN]/JmsIntegrationTest/[MT]/xtestOneWayInJmsOutPojo()/body	producer . onExchange ( exchange ) ;	7	producer . process ( exchange ) ;	7	noBugFix
one-to-one-chg	85d7a943d131caba64f097163f59759be101ba5c	2007	0d29c4b520c16eb14eb5d32dc5e8e8ee7079a59c	2007	camel-mina_src_test_java_org_apache_camel_component_mina_MinaVmTest.java/[CN]/MinaVmTest/[MT]/testMinaRoute()/body	producer . onExchange ( exchange ) ;	7	producer . process ( exchange ) ;	7	noBugFix
one-to-one-chg	a3b8bbb956f700264da57c7e9d8f95d1f5625d3c	2009	488d3e2f142bf326d5b78637e93cb1030a50d6d5	2010	camel-core_src_main_java_org_apache_camel_processor_MulticastProcessor.java/[CN]/MulticastProcessor/[MT]/doProcess(Processor,Exchange)/body	producer . process ( exchange ) ;	7	wrapped . process ( exchange ) ;	7	noBugFix
one-to-one-chg	2cf3483724329f20bfe4d2f0767e3c3b60a57669	2009	8661b8cfbe85e54d211ad13803e10fee39c9aa0d	2010	camel-core_src_main_java_org_apache_camel_processor_Enricher.java/[CN]/Enricher/[MT]/doStart()/body	producer . start ( ) ;	6	ServiceHelper . startService ( producer ) ;	7	noBugFix
one-to-one-chg	e026ee2832fe9e685641185fd368396ea538e798	2010	d0e6b6f9bc5b5473a2a24739c279b25055fd0e36	2010	camel-core_src_main_java_org_apache_camel_processor_UnitOfWorkProducer.java/[CN]/UnitOfWorkProducer/[MT]/start()/body	producer . start ( ) ;	6	ServiceHelper . startService ( processor ) ;	7	noBugFix
one-to-one-chg	b4ec84153de3100d5f4638ee94510d71efbb756e	2009	8661b8cfbe85e54d211ad13803e10fee39c9aa0d	2010	camel-core_src_main_java_org_apache_camel_processor_Enricher.java/[CN]/Enricher/[MT]/doStop()/body	producer . stop ( ) ;	6	ServiceHelper . stopService ( producer ) ;	7	noBugFix
one-to-one-chg	e026ee2832fe9e685641185fd368396ea538e798	2010	d0e6b6f9bc5b5473a2a24739c279b25055fd0e36	2010	camel-core_src_main_java_org_apache_camel_processor_UnitOfWorkProducer.java/[CN]/UnitOfWorkProducer/[MT]/stop()/body	producer . stop ( ) ;	6	ServiceHelper . stopService ( processor ) ;	7	noBugFix
one-to-one-chg	7c43fdbf8b3ee3f8197167792b99411f99e3137e	2013	11644925786635d42742b7c70ccd24b8b367711a	2013	components_camel-rx_src_main_java_org_apache_camel_rx_support_ObserverSender.java/[CN]/ObserverSender/[MT]/onCompleted()/body	producer . stop ( ) ;	6	ServiceHelper . stopService ( producer ) ;	7	noBugFix
one-to-one-chg	4166ac74981605c86956a503d9d13ce5654b02ba	2009	488d3e2f142bf326d5b78637e93cb1030a50d6d5	2010	camel-core_src_main_java_org_apache_camel_processor_MulticastProcessor.java/[CN]/MulticastProcessor/[MT]/doProcess(Processor,Exchange)/body	producer = builder . createErrorHandler ( routeContext , producer ) ;	11	wrapped = builder . createErrorHandler ( routeContext , wrapped ) ;	11	noBugFix
one-to-one-chg	7b1166c2eeadd8acbcf0de28140de81bdf49fe6e	2007	eec3534c950c80af56e3fa18445e87ea632985d2	2008	components_camel-mina_src_test_java_org_apache_camel_component_mina_MinaTcpWithInOutTest.java/[CN]/MinaTcpWithInOutTest/[MT]/testMinaRouteWithInOut()/body	producer = endpoint . createProducer ( ) ;	8	Producer producer = endpoint . createProducer ( ) ;	9	noBugFix
one-to-one-chg	88bfec1238eb4cce6cc7edb66d3d536ede51f668	2008	eec3534c950c80af56e3fa18445e87ea632985d2	2008	components_camel-mina_src_test_java_org_apache_camel_component_mina_MinaTcpWithInOutTest.java/[CN]/MinaTcpWithInOutTest/[MT]/testMinaRouteWithInOutLazy()/body	producer = endpoint . createProducer ( ) ;	8	Producer producer = endpoint . createProducer ( ) ;	9	noBugFix
one-to-one-chg	70a88eb144aa3ccb42a8d1494e5736089da1e984	2009	ee456c2c2cf032612923fc385c9ebc0dff53e025	2009	camel-core_src_test_java_org_apache_camel_impl_ServicePoolTest.java/[CN]/ServicePoolTest/[MT]/testSingleEnry()/body	producer = pool . acquireIfAbsent ( endpoint , producer ) ;	11	producer = pool . addAndAcquire ( endpoint , producer ) ;	11	noBugFix
one-to-one-chg	221c3b8641d80727d2bd685715c25b7ed741da74	2009	21ab70c79ec8651a5969836fe033f1bd731269de	2010	camel-core_src_main_java_org_apache_camel_impl_DefaultProducerTemplate.java/[CN]/DefaultProducerTemplate/[MT]/send(Endpoint,Exchange)/body	producerCache . send ( endpoint , exchange ) ;	9	getProducerCache ( ) . send ( endpoint , exchange ) ;	11	noBugFix
one-to-one-chg	ba040647a1303476dee802d1d3fa98f6e5b647a8	2008	6a1245fbd2a0357ec7c19384e2668b1c0e314c51	2010	camel-core_src_main_java_org_apache_camel_impl_DefaultProducerTemplate.java/[CN]/DefaultProducerTemplate/[MT]/doStop()/body	producerCache . stop ( ) ;	6	ServiceHelper . stopService ( producerCache ) ;	7	noBugFix
one-to-one-chg	23b480ea6b9f2a9355bc5ced2fbeef863179d959	2009	54aaef99a9fcb3d8696686c8114d95fbfa32048f	2010	camel-core_src_main_java_org_apache_camel_processor_SendAsyncProcessor.java/[CN]/SendAsyncProcessor/[MT]/doStop()/body	producerExecutorService . shutdownNow ( ) ;	6	camelContext . getExecutorServiceStrategy ( ) . shutdownNow ( producerExecutorService ) ;	11	noBugFix
one-to-one-chg	23b480ea6b9f2a9355bc5ced2fbeef863179d959	2009	2c0b7ee2219fe8e6c2c4631801230a33aeb8074d	2010	camel-core_src_main_java_org_apache_camel_processor_SendAsyncProcessor.java/[CN]/SendAsyncProcessor/[MT]/getProducerExecutorService()/body	producerExecutorService = ExecutorServiceHelper . newCachedThreadPool ( SendAsyncProcessor-Producer , true ) ;	11	producerExecutorService = destination . getCamelContext ( ) . getExecutorServiceStrategy ( ) . newCachedThreadPool ( SendAsyncProcessor-Producer ) ;	17	noBugFix
one-to-one-chg	8f4664391b6378275efea93e709943d085c48ebf	2010	31ed5538ab7cb4d2dda071414d76bee6e16da206	2010	camel-core_src_main_java_org_apache_camel_processor_SendAsyncProcessor.java/[CN]/SendAsyncProcessor/[MT]/getProducerExecutorService()/body	producerExecutorService = destination . getCamelContext ( ) . getExecutorServiceStrategy ( ) . newCachedThreadPool ( this , SendAsyncProcessor-Producer ) ;	19	producerExecutorService = destination . getCamelContext ( ) . getExecutorServiceStrategy ( ) . newDefaultThreadPool ( this , SendAsyncProcessor-Producer ) ;	19	noBugFix
one-to-one-chg	21d1fbcd832c1e5eefb8c6341bacd6f8b73388c1	2009	4211806801cb5a1d795e95979d2c53bc90f523be	2009	camel-core_src_main_java_org_apache_camel_impl_DefaultCamelContext.java/[CN]/DefaultCamelContext/[MT]/doStart()/body	producerServicePool . start ( ) ;	6	startServices ( producerServicePool ) ;	5	noBugFix
one-to-one-chg	21d1fbcd832c1e5eefb8c6341bacd6f8b73388c1	2009	4211806801cb5a1d795e95979d2c53bc90f523be	2009	camel-core_src_main_java_org_apache_camel_impl_DefaultCamelContext.java/[CN]/DefaultCamelContext/[MT]/start()/body	producerServicePool . stop ( ) ;	6	LOG . debug ( Started routes ) ;	8	noBugFix
one-to-one-chg	ff291ca74a7b0c4d964ef73c659a84e137002b71	2012	24da1123283b20ec27712009d86b49d9a9b0ad23	2013	components_camel-spring-batch_src_test_java_org_apache_camel_component_spring_batch_SpringBatchIntegrationTest.java/[CN]/SpringBatchIntegrationTest/[MT]/setUp()/body	producerTemplate . sendBody ( seda:inputQueue , message ) ;	9	template . sendBody ( seda:inputQueue , message ) ;	9	noBugFix
one-to-one-chg	ff291ca74a7b0c4d964ef73c659a84e137002b71	2012	24da1123283b20ec27712009d86b49d9a9b0ad23	2013	components_camel-spring-batch_src_test_java_org_apache_camel_component_spring_batch_SpringBatchIntegrationTest.java/[CN]/SpringBatchIntegrationTest/[MT]/shouldEchoInBatch()/body	producerTemplate . sendBody ( direct:start , Start batch! ) ;	10	template . sendBody ( direct:start , Start batch! ) ;	10	noBugFix
one-to-one-chg	50d661fe1317ece724cb2f68c7b5f89f4a3fe5ad	2013	24da1123283b20ec27712009d86b49d9a9b0ad23	2013	components_camel-spring-batch_src_test_java_org_apache_camel_component_spring_batch_SpringBatchIntegrationTest.java/[CN]/SpringBatchIntegrationTest/[MT]/shouldGenerateBatchExecutionEvents()/body	producerTemplate . sendBody ( direct:start , Start batch! ) ;	10	template . sendBody ( direct:start , Start batch! ) ;	10	noBugFix
one-to-one-chg	b92d62375940af87184634c7946e2d3292fc6ac4	2013	e5f95f31cb944c16dd65d2f475939c8752acc695	2013	camel-core_src_main_java_org_apache_camel_impl_DefaultExchange.java/[CN]/DefaultExchange/[MT]/safeCopy(Map<String,Object>)/body	properties . put ( Exchange . MESSAGE_HISTORY , new ArrayList < MessageHistory > ( history ) ) ;	18	answer . put ( Exchange . MESSAGE_HISTORY , new ArrayList < MessageHistory > ( history ) ) ;	18	noBugFix
one-to-one-chg	b92d62375940af87184634c7946e2d3292fc6ac4	2013	e5f95f31cb944c16dd65d2f475939c8752acc695	2013	camel-core_src_main_java_org_apache_camel_util_ExchangeHelper.java/[CN]/ExchangeHelper/[MT]/safeCopy(Map<String,Object>)/body	properties . put ( Exchange . MESSAGE_HISTORY , new ArrayList < MessageHistory > ( history ) ) ;	18	answer . put ( Exchange . MESSAGE_HISTORY , new ArrayList < MessageHistory > ( history ) ) ;	18	noBugFix
one-to-one-chg	c372d15e645efba01761c9bc14bb6eadf395e021	2007	a225fa069662ed04d4764659c2977e30aadca083	2008	camel-core_src_main_java_org_apache_camel_impl_DefaultExchange.java/[CN]/DefaultExchange/[MT]/getProperties()/body	properties = new HashMap < String , Object > ( ) ;	12	properties = new ConcurrentHashMap < String , Object > ( ) ;	12	isBugFix
one-to-one-chg	043a3db60b3d54621df54bc7fc0a3cca1ea60c3d	2009	1fbc759ee856688f1913a4cf50ff345e931da09a	2009	components_camel-osgi_src_main_java_org_apache_camel_osgi_OsgiFactoryFinder.java/[CN]/OsgiFactoryFinder/[MT]/findClass(String,String)/body	properties = new Properties ( ) ;	7	Properties properties = new Properties ( ) ;	8	noBugFix
one-to-one-chg	15993294831b8c71bcf224e8de5cd0962d252640	2012	e5b7e3fc8808a4472319eb3e3e5a9d80ff54ac88	2013	camel-core_src_main_java_org_apache_camel_impl_DefaultCamelContext.java/[CN]/DefaultCamelContext/[MT]/doStartCamel()/body	propertiesComponent = getRegistry ( ) . lookup ( properties , PropertiesComponent . class ) ;	15	propertiesComponent = getRegistry ( ) . lookupByNameAndType ( properties , PropertiesComponent . class ) ;	15	noBugFix
one-to-one-chg	b2c1576887865e197c22e9f3abf088d652a2d27c	2007	03362a5d602ca610409b86174a8896c39423c5bb	2008	camel-core_src_main_java_org_apache_camel_util_IntrospectionSupport.java/[CN]/IntrospectionSupport/[MT]/getProperties(Object,Map,String)/body	props . put ( optionPrefix + name , strValue ) ;	11	properties . put ( optionPrefix + name , strValue ) ;	11	noBugFix
one-to-one-chg	3c8af974481514f7291ff17d0819765e8680bbfd	2007	0c36bd21575c3b2ae16dea0166703f7ad9a4f8c7	2007	camel-core_src_main_java_org_apache_camel_component_timer_TimerConsumer.java/[CN]/TimerConsumer/[MT]/doStart()/body	proxy . run ( ) ;	6	sendTimerExchange ( ) ;	4	isBugFix
one-to-one-chg	85554f2204449fa0c46c93515633d7ae7c4ac93a	2011	f1adb77e7d7b0bdf5bba6e410505da03bccd218d	2012	components_camel-http4_src_main_java_org_apache_camel_component_http4_HttpComponent.java/[CN]/HttpComponent/[MT]/configureHttpProxy(Map<String,Object>,HttpClientConfigurer,boolean)/body	proxyAuthScheme = secure ? https4 : http4 ;	8	proxyAuthScheme = secure ? https : http ;	8	noBugFix
one-to-one-chg	0da795df9a7a4f24d0d99d5c2d01315bd9f8498d	2009	dfbfe8acc57083f4e728ccf41db8fff85de3ee0f	2010	components_camel-cxf_src_test_java_org_apache_camel_component_cxf_cxfbean_CxfBeanTest.java/[CN]/CxfBeanTest/[MT]/testPutConsumer()/body	put . releaseConnection ( ) ;	6	httpclient . getConnectionManager ( ) . shutdown ( ) ;	10	noBugFix
one-to-one-chg	37500955e1434ab247cdbf4f97ef4f98196014b0	2009	dfbfe8acc57083f4e728ccf41db8fff85de3ee0f	2010	components_camel-cxf_src_test_java_org_apache_camel_component_cxf_jaxrs_CxfRsRouterTest.java/[CN]/CxfRsRouterTest/[MT]/testPutConsumer()/body	put . releaseConnection ( ) ;	6	httpclient . getConnectionManager ( ) . shutdown ( ) ;	10	noBugFix
one-to-one-chg	e47197b96781e1a919fff4c2024d80f67fe1ea08	2013	6400ac0256a47568f2d6cf4e5d74c1c6f195d9f8	2013	components_camel-splunk_src_main_java_org_apache_camel_component_splunk_support_SplunkDataReader.java/[CN]/SplunkDataReader/[MT]/savedSearch()/body	queryArgs . put ( app , endpoint . getConfiguration ( ) . getApp ( ) ) ;	17	queryArgs . setApp ( endpoint . getConfiguration ( ) . getApp ( ) ) ;	15	noBugFix
one-to-one-chg	dfb08fe4e12c0f986ca82cdbe2aed18c13f14a31	2008	a378d2405114825bfab0a799375737dcd4e6f8be	2009	components_camel-http_src_main_java_org_apache_camel_component_http_HttpProducer.java/[CN]/HttpProducer/[MT]/createMethod(Exchange)/body	queryString = ( ( HttpEndpoint ) getEndpoint ( ) ) . getHttpUri ( ) . getQuery ( ) ;	19	queryString = getEndpoint ( ) . getHttpUri ( ) . getQuery ( ) ;	14	noBugFix
one-to-one-chg	dfda1847f46ec2c946b544d794899b4c5bb033bb	2012	d3e7083a283d1f5cd07cb245caa99f02a626b80a	2013	components_camel-ahc_src_main_java_org_apache_camel_component_ahc_helper_AhcHelper.java/[CN]/AhcHelper/[MT]/createURI(Exchange,String,AhcEndpoint)/body	queryString = UnsafeUriCharactersEncoder . encode ( queryString ) ;	9	queryString = UnsafeUriCharactersEncoder . encodeHttpURI ( queryString ) ;	9	isBugFix
one-to-one-chg	a987cc411cb9b79aeca30e9b066fc24caf7e8824	2012	d3e7083a283d1f5cd07cb245caa99f02a626b80a	2013	components_camel-http4_src_main_java_org_apache_camel_component_http4_helper_HttpHelper.java/[CN]/HttpHelper/[MT]/createURI(Exchange,String,HttpEndpoint)/body	queryString = UnsafeUriCharactersEncoder . encode ( queryString ) ;	9	queryString = UnsafeUriCharactersEncoder . encodeHttpURI ( queryString ) ;	9	isBugFix
one-to-one-chg	84fabbbaa840fe7a15efc35e818dc62afca11a81	2012	d3e7083a283d1f5cd07cb245caa99f02a626b80a	2013	components_camel-http_src_main_java_org_apache_camel_component_http_helper_HttpHelper.java/[CN]/HttpHelper/[MT]/createURI(Exchange,String,HttpEndpoint)/body	queryString = UnsafeUriCharactersEncoder . encode ( queryString ) ;	9	queryString = UnsafeUriCharactersEncoder . encodeHttpURI ( queryString ) ;	9	isBugFix
one-to-one-chg	57359cef3db63c86db2feb8e5cf6ff753ca310c1	2013	d3e7083a283d1f5cd07cb245caa99f02a626b80a	2013	components_camel-netty-http_src_main_java_org_apache_camel_component_netty_http_NettyHttpHelper.java/[CN]/NettyHttpHelper/[MT]/createURI(Exchange,String,NettyHttpEndpoint)/body	queryString = UnsafeUriCharactersEncoder . encode ( queryString ) ;	9	queryString = UnsafeUriCharactersEncoder . encodeHttpURI ( queryString ) ;	9	isBugFix
one-to-one-chg	a378d2405114825bfab0a799375737dcd4e6f8be	2009	6d62bb78e2b68a0db476d58e3decf8f01bbcb3ad	2010	components_camel-http4_src_main_java_org_apache_camel_component_http4_helper_HttpProducerHelper.java/[CN]/HttpProducerHelper/[MT]/createMethod(Exchange,HttpEndpoint,boolean)/body	queryString = endpoint . getHttpUri ( ) . getQuery ( ) ;	12	queryString = endpoint . getHttpUri ( ) . getRawQuery ( ) ;	12	noBugFix
one-to-one-chg	a378d2405114825bfab0a799375737dcd4e6f8be	2009	6d62bb78e2b68a0db476d58e3decf8f01bbcb3ad	2010	components_camel-http4_src_main_java_org_apache_camel_component_http4_HttpProducer.java/[CN]/HttpProducer/[MT]/createMethod(Exchange)/body	queryString = getEndpoint ( ) . getHttpUri ( ) . getQuery ( ) ;	14	queryString = getEndpoint ( ) . getHttpUri ( ) . getRawQuery ( ) ;	14	noBugFix
one-to-one-chg	184850cf76b7050366a320923879571662f6eb14	2010	407492a79dee0653aca8a5cadf663ee05c019280	2010	components_camel-http_src_main_java_org_apache_camel_component_http_HttpProducer.java/[CN]/HttpProducer/[MT]/createMethod(Exchange)/body	queryString = getEndpoint ( ) . getHttpUri ( ) . getQuery ( ) ;	14	queryString = getEndpoint ( ) . getHttpUri ( ) . getRawQuery ( ) ;	14	noBugFix
one-to-one-chg	a4d5bf60cf4c6f269e0af8c78cc4de65045949b7	2009	7a20bc6c5a8b1a6bb555d0aa596279eee0a7b1cd	2011	camel-core_src_main_java_org_apache_camel_component_seda_SedaProducer.java/[CN]/SedaProducer/[MT]/process(Exchange,AsyncCallback)/body	queue . add ( copy ) ;	7	addToQueue ( copy ) ;	5	noBugFix
one-to-one-chg	a4d5bf60cf4c6f269e0af8c78cc4de65045949b7	2009	7a20bc6c5a8b1a6bb555d0aa596279eee0a7b1cd	2011	camel-core_src_main_java_org_apache_camel_component_seda_SedaProducer.java/[CN]/SedaProducer/[MT]/process(Exchange,AsyncCallback)/body	queue . add ( copy ) ;	7	addToQueue ( copy ) ;	5	noBugFix
one-to-one-chg	724ca669f24d9bd2cba911153a343dd2fbfccd45	2008	f9f7c57dbf2cd80f2f486d78da0c90a014617e19	2009	camel-core_src_main_java_org_apache_camel_processor_BatchProcessor.java/[CN]/BatchProcessor/[CN]/BatchSender/[MT]/run()/body	queue . drainTo ( collection , batchSize ) ;	9	drainQueueTo ( collection , batchSize ) ;	7	noBugFix
one-to-one-chg	6e8d49c523ab98a17e8daa44c2c206448916559b	2012	9393578041b11c4343114704b2b6b33cebeff22a	2012	camel-core_src_main_java_org_apache_camel_component_seda_SedaProducer.java/[CN]/SedaProducer/[MT]/process(Exchange,AsyncCallback)/body	queue . remove ( copy ) ;	7	endpoint . getQueue ( ) . remove ( copy ) ;	11	noBugFix
one-to-one-chg	1d7bfd7037eed2a887332344dbdd49acb07a7cde	2008	23007ada3a1b5d788ea5dba8cb8a388af5da2be9	2012	components_camel-jt400_src_main_java_org_apache_camel_component_jt400_Jt400DataQueueProducer.java/[CN]/Jt400DataQueueProducer/[MT]/process(Exchange)/body	queue . write ( exchange . getIn ( ) . getBody ( String . class ) ) ;	18	process ( ( DataQueue ) queue , exchange ) ;	10	noBugFix
one-to-one-chg	22e31eedc5d239771002e8febc564f5f2066cc58	2010	55c2e2d8be136f0873ca916fc1e09fd9bc98d846	2012	camel-core_src_main_java_org_apache_camel_component_seda_SedaEndpoint.java/[CN]/SedaEndpoint/[MT]/getQueue()/body	queue = new LinkedBlockingQueue < Exchange > ( ) ;	10	queue = createQueue ( ) ;	6	noBugFix
one-to-one-chg	31ed5538ab7cb4d2dda071414d76bee6e16da206	2010	729104692dc86db15847b83bca7ef60acebdbd18	2011	camel-core_src_main_java_org_apache_camel_impl_DefaultThreadPoolFactory.java/[CN]/DefaultThreadPoolFactory/[MT]/newThreadPool(int,int,long,TimeUnit,int,RejectedExecutionHandler,ThreadFactory)/body	queue = new LinkedBlockingQueue < Runnable > ( ) ;	10	workQueue = new LinkedBlockingQueue < Runnable > ( ) ;	10	noBugFix
one-to-one-chg	31ed5538ab7cb4d2dda071414d76bee6e16da206	2010	729104692dc86db15847b83bca7ef60acebdbd18	2011	camel-core_src_main_java_org_apache_camel_impl_DefaultThreadPoolFactory.java/[CN]/DefaultThreadPoolFactory/[MT]/newThreadPool(int,int,long,TimeUnit,int,RejectedExecutionHandler,ThreadFactory)/body	queue = new LinkedBlockingQueue < Runnable > ( maxQueueSize ) ;	11	workQueue = new LinkedBlockingQueue < Runnable > ( maxQueueSize ) ;	11	noBugFix
one-to-one-chg	28bcf4cb5bd11f0a1137517cf3c23ab2908ca365	2010	729104692dc86db15847b83bca7ef60acebdbd18	2011	camel-core_src_main_java_org_apache_camel_impl_DefaultThreadPoolFactory.java/[CN]/DefaultThreadPoolFactory/[MT]/newThreadPool(int,int,long,TimeUnit,int,RejectedExecutionHandler,ThreadFactory)/body	queue = new SynchronousQueue < Runnable > ( ) ;	10	workQueue = new SynchronousQueue < Runnable > ( ) ;	10	noBugFix
one-to-one-chg	d0b58de7d3eabfbe1829a077da80c0c7587063c9	2009	edbe2ecd977dcee73d6efe078624fa0d7f7e7f0d	2012	camel-core_src_main_java_org_apache_camel_component_seda_SedaComponent.java/[CN]/SedaComponent/[MT]/doStop()/body	queues . clear ( ) ;	6	getQueues ( ) . clear ( ) ;	8	noBugFix
one-to-one-chg	2bb028af8c240de0093dc5313505659d1fd98d77	2007	dfa9b54b6d722119a1846ba8567a2657dfdebcd2	2008	camel-core_src_main_java_org_apache_camel_component_vm_VmComponent.java/[CN]/VmComponent/[MT]/getBlockingQueue(String,Map)/body	queues . put ( uri , answer ) ;	9	QUEUES . put ( uri , answer ) ;	9	isBugFix
one-to-one-chg	0da795df9a7a4f24d0d99d5c2d01315bd9f8498d	2009	736742ecfdd23edc72b3879bafe221c470194db5	2012	components_camel-cxf_src_test_java_org_apache_camel_component_cxf_jaxrs_testbean_CustomerService.java/[CN]/CustomerService/[MT]/updateCustomer(Customer)/body	r = Response . notModified ( ) . build ( ) ;	12	r = Response . status ( 4 0 6 ) . entity ( Cannot find the customer ) . build ( ) ;	23	noBugFix
one-to-one-chg	b8420cd234833ef9daf4afb16dc1e333a40e6ba8	2013	dec4a229357a6bc16d839da0cd35448c77910080	2013	components_camel-ssh_src_main_java_org_apache_camel_component_ssh_ResourceHelperKeyPairProvider.java/[CN]/ResourceHelperKeyPairProvider/[MT]/loadKeys()/body	r = new PEMReader ( isr , passwordFinder ) ;	10	r = new PEMParser ( isr ) ;	8	isBugFix
one-to-one-chg	7ff7e7017667cd44e79bc9fe22a8e3cd9326115e	2007	0fbb5e627319d17ddd0789b5dc877c66a5a26302	2008	components_camel-spring_src_main_java_org_apache_camel_spring_spi_TransactionInterceptor.java/[CN]/TransactionInterceptor/[MT]/propagationBehaviorToString(int)/body	rc = UNKOWN ;	4	rc = UNKNOWN ;	4	isBugFix
one-to-one-chg	1623cf3b64c5ea2e6cb1208f0fbe9dd042527c35	2007	bc318a8cb3d8c7ef73b21170e000537e01824cee	2007	camel-core_src_main_java_org_apache_camel_component_queue_QueueEndpointResolver.java/[CN]/QueueEndpointResolver/[MT]/getEndpointId(String)/body	rc [ 0 ] = splitURI [ 1 ] ;	10	rc [ 1 ] = splitURI [ 1 ] ;	10	noBugFix
one-to-one-chg	1623cf3b64c5ea2e6cb1208f0fbe9dd042527c35	2007	9bca570e177686e4eb8fddf05004ee0e3f153dff	2007	camel-jms_src_main_java_org_apache_camel_jms_JmsEndpointResolver.java/[CN]/JmsEndpointResolver/[MT]/getEndpointId(String)/body	rc [ 0 ] = splitURI [ 1 ] ;	10	rc [ 1 ] = splitURI [ 1 ] ;	10	noBugFix
one-to-one-chg	1623cf3b64c5ea2e6cb1208f0fbe9dd042527c35	2007	26e2cde9739e6436b937629b2968f864e3df3ca4	2007	camel-core_src_main_java_org_apache_camel_queue_QueueEndpointResolver.java/[CN]/QueueEndpointResolver/[MT]/getEndpointId(String)/body	rc [ 0 ] = splitURI [ 2 ] ;	10	rc [ 1 ] = splitURI [ 2 ] ;	10	noBugFix
one-to-one-chg	1623cf3b64c5ea2e6cb1208f0fbe9dd042527c35	2007	9bca570e177686e4eb8fddf05004ee0e3f153dff	2007	camel-jms_src_main_java_org_apache_camel_jms_JmsEndpointResolver.java/[CN]/JmsEndpointResolver/[MT]/getEndpointId(String)/body	rc [ 0 ] = splitURI [ 2 ] ;	10	rc [ 1 ] = splitURI [ 2 ] ;	10	noBugFix
one-to-one-chg	41347f989fcf22820edf1bade294c620976336bc	2008	0a7458148693c7c114a17eeecaeb5f71bd61886b	2008	components_camel-jms_src_main_java_org_apache_camel_component_jms_EndpointMessageListener.java/[CN]/EndpointMessageListener/[MT]/onMessage(Message)/body	rce = new RuntimeCamelException ( e ) ;	8	rce = wrapRuntimeCamelException ( e ) ;	7	noBugFix
