one-to-one-chg	e8a6f4108d130677887aaa2c6bc61014df60842e	2012	8820ada54467d8ca83e9865a10a3f929251a2d24	2012	ambari-server_src_main_java_org_apache_ambari_server_state_StackVersion.java/[CN]/StackVersion/[MT]/equals(Object)/body	return s . equals ( this . stackVersion ) ;	10	return stackVersion . equals ( s . stackVersion ) ;	10	noBugFix
one-to-one-chg	76849482eef70ae3180deee2707d6cdfd1789414	2012	8abee8ac5cd22fb4eeae7da09765b287b55bdaf5	2013	ambari-server_src_main_java_org_apache_ambari_server_state_ServiceComponentImpl.java/[CN]/ServiceComponentImpl/[MT]/canBeRemoved()/body	return safeToRemove ;	3	return true ;	3	noBugFix
one-to-one-chg	76849482eef70ae3180deee2707d6cdfd1789414	2012	8abee8ac5cd22fb4eeae7da09765b287b55bdaf5	2013	ambari-server_src_main_java_org_apache_ambari_server_state_ServiceImpl.java/[CN]/ServiceImpl/[MT]/canBeRemoved()/body	return safeToRemove ;	3	return true ;	3	noBugFix
one-to-one-chg	b87dc45ed36daeb9823df1a1849cc8b67fbd6a86	2012	e29fcae536d827683923b0cc400a5735e22f5cae	2013	ambari-server_src_main_java_org_apache_ambari_server_controller_ganglia_GangliaPropertyProvider.java/[CN]/GangliaPropertyProvider/[MT]/getSpec(String,Set<String>,Set<String>,Set<String>,TemporalInfo)/body	return sb . toString ( ) ;	7	return uriBuilder . toString ( ) ;	7	noBugFix
one-to-one-chg	8386243721f62021580e136be20d576e2e51ed64	2012	0179792b0c265d6b0d074792e6a04846a090ae74	2012	ambari-api_src_main_java_org_apache_ambari_api_controller_internal_ClusterControllerImpl.java/[CN]/ClusterControllerImpl/[MT]/getSchema(Resource.Type)/body	return schemas . get ( type ) ;	8	return resourceProviders . get ( type ) . getSchema ( ) ;	12	noBugFix
one-to-one-chg	e9d3a41518b1ab7315ffa02b66019074d1fd1857	2013	8550a671c7a70a40374ed3c38c6e5f8db5293fcf	2013	ambari-server_src_main_java_org_apache_ambari_server_orm_entities_HostConfigMappingEntity.java/[CN]/HostConfigMappingEntity/[MT]/isSelected()/body	return selectedInd ;	3	return selected ;	3	noBugFix
one-to-one-chg	a12bb10131ca66e48e524500092695ecdcc86fea	2012	1ee263832bac014e955c3e0bed665da521e3f9f4	2013	ambari-server_src_main_java_org_apache_ambari_server_controller_AmbariManagementControllerImpl.java/[CN]/AmbariManagementControllerImpl/[MT]/getClientHostForRunningAction(Cluster,Service)/body	return serviceComponent . getServiceComponentHosts ( ) . keySet ( ) . iterator ( ) . next ( ) ;	19	return getHealthyHost ( serviceComponent . getServiceComponentHosts ( ) . keySet ( ) ) ;	14	noBugFix
one-to-one-chg	a12bb10131ca66e48e524500092695ecdcc86fea	2012	1ee263832bac014e955c3e0bed665da521e3f9f4	2013	ambari-server_src_main_java_org_apache_ambari_server_controller_AmbariManagementControllerImpl.java/[CN]/AmbariManagementControllerImpl/[MT]/getClientHostForRunningAction(Cluster,Service)/body	return serviceComponent . getServiceComponentHosts ( ) . keySet ( ) . iterator ( ) . next ( ) ;	19	return getHealthyHost ( serviceComponent . getServiceComponentHosts ( ) . keySet ( ) ) ;	14	noBugFix
one-to-one-chg	d4552f3dea5a19cc9370e39bf36ddeb62759e99b	2012	3fdc7ce5d2ac39fe0cd9ceadba4f8234ca5159cb	2012	ambari-server_src_main_java_org_apache_ambari_server_state_live_svccomphost_ServiceComponentHostImpl.java/[CN]/ServiceComponentHostImpl/[MT]/getServiceComponentName()/body	return serviceComponentName ;	3	return serviceComponent . getName ( ) ;	7	noBugFix
one-to-one-chg	6cd090344849557de6409f033a1b7262675f4bdd	2012	3fdc7ce5d2ac39fe0cd9ceadba4f8234ca5159cb	2012	ambari-server_src_main_java_org_apache_ambari_server_state_live_svccomphost_ServiceComponentHostImpl.java/[CN]/ServiceComponentHostImpl/[MT]/getServiceName()/body	return serviceName ;	3	return serviceComponent . getServiceName ( ) ;	7	noBugFix
one-to-one-chg	e09aa9158f24234145487467c665b3640ebda823	2011	1e1c4900bfaba125eed1a75c3354962435ea24c2	2011	controller_src_main_java_org_apache_ambari_controller_Clusters.java/[CN]/Clusters/[MT]/getDefaultRoleName(String)/body	return slaves ;	3	return slaves-role ;	3	noBugFix
one-to-one-chg	a12bb10131ca66e48e524500092695ecdcc86fea	2012	ba542242cee27e85e7b09ae3f9f9121471a327d8	2013	ambari-server_src_main_java_org_apache_ambari_server_state_StackId.java/[CN]/StackId/[MT]/getStackId()/body	return stackName + - + stackVersion ;	7	return stackName + NAME_SEPARATOR + stackVersion ;	7	noBugFix
one-to-one-chg	0179792b0c265d6b0d074792e6a04846a090ae74	2012	1e4001f4739302f429442f6d8ca5662c581fff16	2012	ambari-server_src_main_java_org_apache_ambari_server_state_svccomphost_ServiceComponentHostImpl.java/[CN]/ServiceComponentHostImpl/[MT]/getStackVersion()/body	return stackVersion ;	3	return gson . fromJson ( stateEntity . getCurrentStackVersion ( ) , StackVersion . class ) ;	16	noBugFix
one-to-one-chg	5195019cd385d33dd83576a8457e38a651cc2d26	2012	3fdc7ce5d2ac39fe0cd9ceadba4f8234ca5159cb	2012	ambari-server_src_main_java_org_apache_ambari_server_state_live_svccomphost_ServiceComponentHostImpl.java/[CN]/ServiceComponentHostImpl/[MT]/getState()/body	return state ;	3	return stateMachine . getCurrentState ( ) ;	7	noBugFix
one-to-one-chg	e64ee087ba1a226e16172185477b4071d786001f	2012	8550a671c7a70a40374ed3c38c6e5f8db5293fcf	2013	ambari-server_src_main_java_org_apache_ambari_server_orm_entities_HostRoleCommandEntity.java/[CN]/HostRoleCommandEntity/[MT]/getStdError()/body	return stdError ;	3	return ArrayUtils . nullToEmpty ( stdError ) ;	8	noBugFix
one-to-one-chg	e64ee087ba1a226e16172185477b4071d786001f	2012	8550a671c7a70a40374ed3c38c6e5f8db5293fcf	2013	ambari-server_src_main_java_org_apache_ambari_server_orm_entities_HostRoleCommandEntity.java/[CN]/HostRoleCommandEntity/[MT]/getStdOut()/body	return stdOut ;	3	return ArrayUtils . nullToEmpty ( stdOut ) ;	8	noBugFix
one-to-one-chg	a12bb10131ca66e48e524500092695ecdcc86fea	2012	b87dc45ed36daeb9823df1a1849cc8b67fbd6a86	2012	ambari-server_src_main_java_org_apache_ambari_server_agent_CommandReport.java/[CN]/CommandReport/[MT]/toString()/body	return taskId +   + role +   + status +   + exitCode ;	12	return CommandReport{ + role=' + role + ' + , actionId=' + actionId + ' + , status=' + status + ' + , exitCode= + exitCode + , clusterName=' + clusterName + ' + , serviceName=' + serviceName + ' + , taskId= + taskId + } ;	49	noBugFix
one-to-one-chg	5bfc4a8b9bdc1e10fefd30bc54baa3e5b619f705	2012	b87dc45ed36daeb9823df1a1849cc8b67fbd6a86	2012	ambari-server_src_main_java_org_apache_ambari_server_actionmanager_Stage.java/[CN]/Stage/[MT]/getExecutionCommands(String)/body	return this . commandsToSend . get ( hostname ) ;	10	return commandsToSend . get ( hostname ) ;	8	noBugFix
one-to-one-chg	c5f9c77d5f4e8439bdf5fc60a84325afcebf8dcd	2011	ddfca55cc2a25d5c63f68ac6b86772163588b3f1	2011	controller_src_main_java_org_apache_ambari_controller_Cluster.java/[CN]/Cluster/[MT]/getLatestRevisionNumber()/body	return this . latestRevisionNumber ;	5	return latestRevisionNumber ;	3	noBugFix
one-to-one-chg	0e7d852128ea1b735d8491ec91a6141eabcf4854	2012	bf2f1fac8363d151865fb545ea1c77f17de2c188	2012	ambari-server_src_main_java_org_apache_ambari_server_agent_ExecutionCommand.java/[CN]/ExecutionCommand/[MT]/equals(Object)/body	return this . manifest . equals ( o . getManifest ( ) ) ;	14	return ( this . commandId = = o . commandId & & this . hostname = = o . hostname ) ;	22	noBugFix
one-to-one-chg	fdfc5b1af1bae0b665ebde475dc2a3d625734c06	2012	c2e1cdf80275862320edb006fb69cb1d2c826593	2012	ambari-server_src_main_java_org_apache_ambari_server_agent_DiskInfo.java/[CN]/DiskInfo/[MT]/getMountPoint()/body	return this . mountpount ;	5	return this . mountpoint ;	5	isBugFix
one-to-one-chg	e09aa9158f24234145487467c665b3640ebda823	2011	fe5af16fa7ad0551cebdd87e29962d4b921aa864	2011	controller_src_main_java_org_apache_ambari_controller_Clusters.java/[CN]/Clusters/[MT]/getClusterDefinition(String)/body	return this . operational_clusters . get ( clusterName ) . getClusterDefinition ( ) ;	14	return this . operational_clusters . get ( clusterName ) . getLatestClusterDefinition ( ) ;	14	noBugFix
one-to-one-chg	e09aa9158f24234145487467c665b3640ebda823	2011	c5f9c77d5f4e8439bdf5fc60a84325afcebf8dcd	2011	controller_src_main_java_org_apache_ambari_controller_Clusters.java/[CN]/Clusters/[MT]/getClusterState(String)/body	return this . operational_clusters . get ( clusterName ) . getClusterState ( ) ;	14	return this . getClusterByName ( clusterName ) . getClusterState ( ) ;	12	noBugFix
one-to-one-chg	78ae97060a5d55607ea5eafdd145b2322d4b26d7	2011	c5f9c77d5f4e8439bdf5fc60a84325afcebf8dcd	2011	controller_src_main_java_org_apache_ambari_controller_Clusters.java/[CN]/Clusters/[MT]/getLatestClusterDefinition(String)/body	return this . operational_clusters . get ( clusterName ) . getLatestClusterDefinition ( ) ;	14	return this . getClusterByName ( clusterName ) . getClusterDefinition ( null ) ;	13	noBugFix
one-to-one-chg	c5f9c77d5f4e8439bdf5fc60a84325afcebf8dcd	2011	5aa7c7279b8e9d8863b925e11aa4599b80868209	2011	controller_src_main_java_org_apache_ambari_controller_Cluster.java/[CN]/Cluster/[MT]/getComponentDefinition(String)/body	return this . plugins . get ( component ) ;	10	return components . get ( component ) . plugin ;	10	noBugFix
one-to-one-chg	c5f9c77d5f4e8439bdf5fc60a84325afcebf8dcd	2011	5aa7c7279b8e9d8863b925e11aa4599b80868209	2011	controller_src_main_java_org_apache_ambari_controller_Cluster.java/[CN]/Cluster/[MT]/getComponents()/body	return this . plugins . keySet ( ) ;	9	return components . keySet ( ) ;	7	noBugFix
one-to-one-chg	5bfc4a8b9bdc1e10fefd30bc54baa3e5b619f705	2012	b87dc45ed36daeb9823df1a1849cc8b67fbd6a86	2012	ambari-server_src_main_java_org_apache_ambari_server_actionmanager_HostRoleCommand.java/[CN]/HostRoleCommand/[MT]/equals(Object)/body	return this . role . equals ( o . role ) ;	12	return ( this . role . equals ( o . role ) & & this . hostName . equals ( o . hostName ) & & this . roleCommand . equals ( o . roleCommand ) ) ;	38	noBugFix
one-to-one-chg	a12bb10131ca66e48e524500092695ecdcc86fea	2012	b87dc45ed36daeb9823df1a1849cc8b67fbd6a86	2012	ambari-server_src_main_java_org_apache_ambari_server_state_StackId.java/[CN]/StackId/[MT]/toString()/body	return this . stackVersion ;	5	return getStackId ( ) ;	5	noBugFix
one-to-one-chg	c38a32265d3ff66fe166efc6910979805a42d8b7	2013	5e739bea8e2f903d899f0f872ab591614087890f	2013	ambari-server_src_main_java_org_apache_ambari_server_api_resources_ResourceInstanceImpl.java/[CN]/ResourceInstanceImpl/[MT]/getQuery()/body	return this ;	3	return m_query ;	3	noBugFix
one-to-one-chg	fd702592787f820888566a5e39ebdaecf9e748f8	2013	a14a95011307876ed4315aade3094a5a409821d1	2013	ambari-server_src_main_java_org_apache_ambari_server_api_resources_ResourceInstanceImpl.java/[CN]/ResourceInstanceImpl/[MT]/getQuery()/body	return this ;	3	return m_query ;	3	noBugFix
one-to-one-chg	0179792b0c265d6b0d074792e6a04846a090ae74	2012	1e4001f4739302f429442f6d8ca5662c581fff16	2012	ambari-server_src_main_java_org_apache_ambari_server_state_host_HostImpl.java/[CN]/HostImpl/[MT]/getTotalMemBytes()/body	return totalMemBytes ;	3	return hostEntity . getTotalMem ( ) ;	7	noBugFix
one-to-one-chg	e64ee087ba1a226e16172185477b4071d786001f	2012	a39a15f7b7d9254c4ed2d42fc4c39f97699991f2	2013	ambari-server_src_main_java_org_apache_ambari_server_orm_entities_StageEntity.java/[CN]/StageEntity/[MT]/equals(Object)/body	return true ;	3	return ! ( requestContext ! = null ? ! requestContext . equals ( that . requestContext ) : that . requestContext ! = null ) ;	26	noBugFix
one-to-one-chg	e9d3a41518b1ab7315ffa02b66019074d1fd1857	2013	8550a671c7a70a40374ed3c38c6e5f8db5293fcf	2013	ambari-server_src_main_java_org_apache_ambari_server_orm_entities_HostConfigMappingEntity.java/[CN]/HostConfigMappingEntity/[MT]/getType()/body	return typeName ;	3	return type ;	3	noBugFix
one-to-one-chg	e9d3a41518b1ab7315ffa02b66019074d1fd1857	2013	8550a671c7a70a40374ed3c38c6e5f8db5293fcf	2013	ambari-server_src_main_java_org_apache_ambari_server_orm_entities_HostConfigMappingEntityPK.java/[CN]/HostConfigMappingEntityPK/[MT]/getType()/body	return typeName ;	3	return type ;	3	noBugFix
one-to-one-chg	3281b489035fdc17946303c323a1aae25d81c638	2012	f66d3f488b0a6df1cf74962e3ff41856c9c51593	2012	ambari-server_src_main_java_org_apache_ambari_server_controller_ConfigurationRequest.java/[CN]/ConfigurationRequest/[MT]/getVersionTag()/body	return versionTag ;	3	return tag ;	3	noBugFix
one-to-one-chg	0179792b0c265d6b0d074792e6a04846a090ae74	2012	1e4001f4739302f429442f6d8ca5662c581fff16	2012	ambari-server_src_main_java_org_apache_ambari_server_controller_AmbariManagementControllerImpl.java/[CN]/AmbariManagementControllerImpl/[MT]/createService(ServiceRequest)/body	s = new ServiceImpl ( cluster , request . getServiceName ( ) ) ;	14	s = serviceFactory . createNew ( cluster , request . getServiceName ( ) ) ;	15	noBugFix
one-to-one-chg	6c3c0c3a1aaab6f5a05f414315c732ddf29dfc30	2012	1aad6407be494a4c77002906479d9e8a39f60685	2013	ambari-server_src_main_java_org_apache_ambari_server_controller_AmbariManagementControllerImpl.java/[CN]/AmbariManagementControllerImpl/[MT]/updateComponents(Set<ServiceComponentRequest>,Map<String,String>,boolean)/body	safeToUpdateConfigsForServiceComponent ( sc , oldState , newState ) ;	9	State . checkUpdateConfiguration ( sc , newState ) ;	9	noBugFix
one-to-one-chg	6c3c0c3a1aaab6f5a05f414315c732ddf29dfc30	2012	1aad6407be494a4c77002906479d9e8a39f60685	2013	ambari-server_src_main_java_org_apache_ambari_server_controller_AmbariManagementControllerImpl.java/[CN]/AmbariManagementControllerImpl/[MT]/updateHostComponents(Set<ServiceComponentHostRequest>,Map<String,String>,boolean)/body	safeToUpdateConfigsForServiceComponentHost ( sch , oldState , newState ) ;	9	State . checkUpdateConfiguration ( sch , oldState , newState ) ;	11	noBugFix
one-to-one-chg	b87dc45ed36daeb9823df1a1849cc8b67fbd6a86	2012	e29fcae536d827683923b0cc400a5735e22f5cae	2013	ambari-server_src_main_java_org_apache_ambari_server_controller_ganglia_GangliaPropertyProvider.java/[CN]/GangliaPropertyProvider/[MT]/getSpec(String,Set<String>,Set<String>,Set<String>,TemporalInfo)/body	sb . append ( &m= ) . append ( metrics ) ;	12	uriBuilder . setParameter ( m , metrics ) ;	9	noBugFix
one-to-one-chg	b87dc45ed36daeb9823df1a1849cc8b67fbd6a86	2012	e29fcae536d827683923b0cc400a5735e22f5cae	2013	ambari-server_src_main_java_org_apache_ambari_server_controller_ganglia_GangliaPropertyProvider.java/[CN]/GangliaPropertyProvider/[MT]/getSpec(String,Set<String>,Set<String>,Set<String>,TemporalInfo)/body	sb . append ( &r= ) . append ( step ) ;	12	uriBuilder . setParameter ( r , String . valueOf ( step ) ) ;	14	noBugFix
one-to-one-chg	b87dc45ed36daeb9823df1a1849cc8b67fbd6a86	2012	e29fcae536d827683923b0cc400a5735e22f5cae	2013	ambari-server_src_main_java_org_apache_ambari_server_controller_ganglia_GangliaPropertyProvider.java/[CN]/GangliaPropertyProvider/[MT]/getSpec(String,Set<String>,Set<String>,Set<String>,TemporalInfo)/body	sb . append ( &h= ) . append ( hosts ) ;	12	uriBuilder . setParameter ( h , hosts ) ;	9	noBugFix
one-to-one-chg	b87dc45ed36daeb9823df1a1849cc8b67fbd6a86	2012	e29fcae536d827683923b0cc400a5735e22f5cae	2013	ambari-server_src_main_java_org_apache_ambari_server_controller_ganglia_GangliaPropertyProvider.java/[CN]/GangliaPropertyProvider/[MT]/getSpec(String,Set<String>,Set<String>,Set<String>,TemporalInfo)/body	sb . append ( &s= ) . append ( startTime ) ;	12	uriBuilder . setParameter ( s , String . valueOf ( startTime ) ) ;	14	noBugFix
one-to-one-chg	b87dc45ed36daeb9823df1a1849cc8b67fbd6a86	2012	e29fcae536d827683923b0cc400a5735e22f5cae	2013	ambari-server_src_main_java_org_apache_ambari_server_controller_ganglia_GangliaPropertyProvider.java/[CN]/GangliaPropertyProvider/[MT]/getSpec(String,Set<String>,Set<String>,Set<String>,TemporalInfo)/body	sb . append ( &e= ) . append ( endTime ) ;	12	uriBuilder . setParameter ( e , String . valueOf ( endTime ) ) ;	14	noBugFix
one-to-one-chg	d1b0c3db00fc6205cb8d090922c7ddeeef467f78	2013	38924d9e066a728e8de86a3e9195eac286cf251a	2013	ambari-server_src_main_java_org_apache_ambari_server_state_DesiredConfig.java/[CN]/DesiredConfig/[MT]/toString()/body	sb . append ( h . getName ( ) ) ;	11	sb . append ( h . getName ( ) ) . append ( : ) . append ( h . getVersionTag ( ) ) ;	25	noBugFix
one-to-one-chg	0179792b0c265d6b0d074792e6a04846a090ae74	2012	1e4001f4739302f429442f6d8ca5662c581fff16	2012	ambari-server_src_main_java_org_apache_ambari_server_controller_AmbariManagementControllerImpl.java/[CN]/AmbariManagementControllerImpl/[MT]/createComponent(ServiceComponentRequest)/body	sc = new ServiceComponentImpl ( s , request . getComponentName ( ) ) ;	14	sc = serviceComponentFactory . createNew ( s , request . getComponentName ( ) ) ;	15	noBugFix
one-to-one-chg	077dccc60e2f0b5610b365a9044bd0cac65559c5	2012	ae25391f89f1f95eaede4c3ae38d8e7723fe18ea	2013	ambari-server_src_main_java_org_apache_ambari_server_controller_AmbariManagementControllerImpl.java/[CN]/AmbariManagementControllerImpl/[MT]/updateComponents(Set<ServiceComponentRequest>,Map<String,String>,boolean)/body	sch . setDesiredState ( newState ) ;	7	ignoredScHosts . add ( sch ) ;	7	noBugFix
one-to-one-chg	077dccc60e2f0b5610b365a9044bd0cac65559c5	2012	ae25391f89f1f95eaede4c3ae38d8e7723fe18ea	2013	ambari-server_src_main_java_org_apache_ambari_server_controller_AmbariManagementControllerImpl.java/[CN]/AmbariManagementControllerImpl/[MT]/updateHostComponents(Set<ServiceComponentHostRequest>,Map<String,String>,boolean)/body	sch . setDesiredState ( newState ) ;	7	ignoredScHosts . add ( sch ) ;	7	noBugFix
one-to-one-chg	077dccc60e2f0b5610b365a9044bd0cac65559c5	2012	ae25391f89f1f95eaede4c3ae38d8e7723fe18ea	2013	ambari-server_src_main_java_org_apache_ambari_server_controller_AmbariManagementControllerImpl.java/[CN]/AmbariManagementControllerImpl/[MT]/updateServices(Set<ServiceRequest>,Map<String,String>,boolean,boolean)/body	sch . setDesiredState ( newState ) ;	7	ignoredScHosts . add ( sch ) ;	7	noBugFix
one-to-one-chg	0179792b0c265d6b0d074792e6a04846a090ae74	2012	1e4001f4739302f429442f6d8ca5662c581fff16	2012	ambari-server_src_main_java_org_apache_ambari_server_controller_AmbariManagementControllerImpl.java/[CN]/AmbariManagementControllerImpl/[MT]/createHostComponent(ServiceComponentHostRequest)/body	sch = new ServiceComponentHostImpl ( sc , request . getHostname ( ) , isClient ) ;	16	sch = serviceComponentHostFactory . createNew ( sc , request . getHostname ( ) , isClient ) ;	17	noBugFix
one-to-one-chg	e09aa9158f24234145487467c665b3640ebda823	2011	78ae97060a5d55607ea5eafdd145b2322d4b26d7	2011	controller_src_main_java_org_apache_ambari_controller_rest_resources_ClustersResource.java/[CN]/ClustersResource/[MT]/getClusterList(String,String)/body	searchResults = Clusters . getInstance ( ) . getClusterDefinitionsList ( state ) ;	13	searchResults = Clusters . getInstance ( ) . getClusterInformationList ( state ) ;	13	noBugFix
one-to-one-chg	78ae97060a5d55607ea5eafdd145b2322d4b26d7	2011	5aa7c7279b8e9d8863b925e11aa4599b80868209	2011	controller_src_main_java_org_apache_ambari_controller_rest_resources_ClustersResource.java/[CN]/ClustersResource/[MT]/getClusterList(String,String)/body	searchResults = Clusters . getInstance ( ) . getClusterInformationList ( state ) ;	13	searchResults = clusters . getClusterInformationList ( state ) ;	9	noBugFix
one-to-one-chg	e9d3a41518b1ab7315ffa02b66019074d1fd1857	2013	8550a671c7a70a40374ed3c38c6e5f8db5293fcf	2013	ambari-server_src_main_java_org_apache_ambari_server_orm_entities_HostConfigMappingEntity.java/[CN]/HostConfigMappingEntity/[MT]/setSelected(int)/body	selectedInd = selected ;	4	this . selected = selected ;	6	noBugFix
one-to-one-chg	0e5a4c4f89cac37fa52c5a6be9cbc31492ad0138	2013	7a917c6471b8dd952bcf70be68e2600881a3a61b	2013	ambari-server_src_test_java_org_apache_ambari_server_state_svccomphost_HBaseMasterPortScannerTest.java/[CN]/HBaseMasterPortScannerTest/[MT]/tearDownUpClass()/body	serverSocket . close ( ) ;	6	if ( serverSocket ! = null ) serverSocket . close ( ) ;	13	noBugFix
one-to-one-chg	76849482eef70ae3180deee2707d6cdfd1789414	2012	9cc8651a51c7944c67d684be494e585c24bc8457	2013	ambari-server_src_main_java_org_apache_ambari_server_state_cluster_ClusterImpl.java/[CN]/ClusterImpl/[MT]/deleteAllServices()/body	service . removeAllComponents ( ) ;	6	service . delete ( ) ;	6	noBugFix
one-to-one-chg	76849482eef70ae3180deee2707d6cdfd1789414	2012	9cc8651a51c7944c67d684be494e585c24bc8457	2013	ambari-server_src_main_java_org_apache_ambari_server_state_cluster_ClusterImpl.java/[CN]/ClusterImpl/[MT]/deleteService(String)/body	service . removeAllComponents ( ) ;	6	service . delete ( ) ;	6	noBugFix
one-to-one-chg	605e3d31221a702c027c5ddf6f5b0128b89a0a81	2012	5bfc4a8b9bdc1e10fefd30bc54baa3e5b619f705	2012	ambari-server_src_main_java_org_apache_ambari_server_agent_HeartBeatHandler.java/[CN]/HeartBeatHandler/[MT]/handleHeartBeat(HeartBeat)/body	service = HDFS ;	4	throw new AmbariException ( Invalid command report, service:  + service ) ;	12	noBugFix
one-to-one-chg	0e5a4c4f89cac37fa52c5a6be9cbc31492ad0138	2013	7a917c6471b8dd952bcf70be68e2600881a3a61b	2013	ambari-server_src_test_java_org_apache_ambari_server_state_svccomphost_HBaseMasterPortScannerTest.java/[CN]/HBaseMasterPortScannerTest/[MT]/setUp()/body	serviceComponentHost . convertToResponse ( ) . setHa_status ( passive ) ;	11	serviceComponentHost . setHAState ( passive ) ;	7	noBugFix
one-to-one-chg	b4d6b0209bdfce1f3a9dbd2de5180aa0ff45fb9f	2012	a12bb10131ca66e48e524500092695ecdcc86fea	2012	ambari-server_src_test_java_org_apache_ambari_server_state_ServiceComponentTest.java/[CN]/ServiceComponentTest/[MT]/setup()/body	serviceName = s1 ;	4	serviceName = HDFS ;	4	noBugFix
one-to-one-chg	fc427d9f3e2d448a4e8746dd04199ad17390755c	2013	1b1678ee390d53955fa1a2297086e9d17507e076	2013	ambari-server_src_main_java_org_apache_ambari_server_api_query_QueryImpl.java/[CN]/QueryImpl/[MT]/getResult()/body	setParentIdsOnSubResource ( resource , subResource ) ;	7	subResource . setKeyValueMap ( getKeyValueMap ( resource , getKeyValueMap ( ) ) ) ;	14	noBugFix
one-to-one-chg	0179792b0c265d6b0d074792e6a04846a090ae74	2012	32b1a0cb24b102ad3b38fdde80f216616615d251	2012	ambari-server_src_main_java_org_apache_ambari_server_controller_internal_ResourceProviderImpl.java/[CN]/ResourceProviderImpl/[CN]/ServiceResourceProvider/[MT]/getResources(Request,Predicate)/body	setResourceProperty ( resource , SERVICE_CLUSTER_NAME_PROPERTY_ID , response . getClusterName ( ) , requestedIds ) ;	15	resource . setProperty ( SERVICE_CLUSTER_NAME_PROPERTY_ID , response . getClusterName ( ) ) ;	13	noBugFix
one-to-one-chg	7a917c6471b8dd952bcf70be68e2600881a3a61b	2013	8382f541dc7b9d644924200b1da789f81e8d4aa7	2013	ambari-server_src_test_java_org_apache_ambari_server_state_svccomphost_HBaseMasterPortScannerTest.java/[CN]/HBaseMasterPortScannerTest/[MT]/testOfBrokenMasterScenario()/body	setUpPortState ( false ) ;	5	scaner . setLiveHBaseHost (  ) ;	6	isBugFix
one-to-one-chg	6313d0c2dafcf3153e89f293e72d4e92b487ce5a	2011	f6a3cf73963655a00f8a75174240115f74affa60	2011	controller_src_main_java_org_apache_ambari_controller_HeartbeatHandler.java/[CN]/HeartbeatHandler/[MT]/processHeartBeat(HeartBeat)/body	short responseId = ( short ) ( Short . parseShort ( response . getResponseId ( ) ) + 1 ) ;	21	short responseId = ( short ) ( heartbeat . getResponseId ( ) + 1 ) ;	16	noBugFix
one-to-one-chg	2dcce0e26872211df566c6d310fdc30110ada2ec	2012	d6ce83acfd91a3adba828ce7655833369a50d823	2012	ambari-server_src_test_java_org_apache_ambari_server_controller_AmbariManagementControllerTest.java/[CN]/AmbariManagementControllerTest/[MT]/testInstallAndStartService()/body	stages = db . getAllStages ( 2 ) ;	9	stages = actionDB . getAllStages ( trackAction . getRequestId ( ) ) ;	13	noBugFix
one-to-one-chg	798c7e3ec5f94b4868d4067d0374df3b4f9bf0f4	2011	040ba7328ad0677d3652584d196dc2539159b9d4	2011	controller_src_main_java_org_apache_ambari_resource_statemachine_ServiceImpl.java/[CN]/ServiceImpl/[CN]/RoleStartedTransition/[MT]/transition(ServiceImpl,ServiceEvent)/body	stateMachineInvoker . getAMBARIEventHandler ( ) . handle ( new RoleEvent ( RoleEventType . START , role ) ) ;	19	sendEventToRole ( role , RoleEventType . START ) ;	9	isBugFix
one-to-one-chg	798c7e3ec5f94b4868d4067d0374df3b4f9bf0f4	2011	040ba7328ad0677d3652584d196dc2539159b9d4	2011	controller_src_main_java_org_apache_ambari_resource_statemachine_ServiceImpl.java/[CN]/ServiceImpl/[CN]/RoleStoppedTransition/[MT]/transition(ServiceImpl,ServiceEvent)/body	stateMachineInvoker . getAMBARIEventHandler ( ) . handle ( new RoleEvent ( RoleEventType . STOP , role ) ) ;	19	sendEventToRole ( role , RoleEventType . STOP ) ;	9	isBugFix
one-to-one-chg	798c7e3ec5f94b4868d4067d0374df3b4f9bf0f4	2011	040ba7328ad0677d3652584d196dc2539159b9d4	2011	controller_src_main_java_org_apache_ambari_resource_statemachine_ServiceImpl.java/[CN]/ServiceImpl/[CN]/StartServiceTransition/[MT]/transition(ServiceImpl,ServiceEvent)/body	stateMachineInvoker . getAMBARIEventHandler ( ) . handle ( new RoleEvent ( RoleEventType . START , firstRole ) ) ;	19	sendEventToRole ( firstRole , RoleEventType . START ) ;	9	isBugFix
one-to-one-chg	798c7e3ec5f94b4868d4067d0374df3b4f9bf0f4	2011	040ba7328ad0677d3652584d196dc2539159b9d4	2011	controller_src_main_java_org_apache_ambari_resource_statemachine_ServiceImpl.java/[CN]/ServiceImpl/[CN]/StopServiceTransition/[MT]/transition(ServiceImpl,ServiceEvent)/body	stateMachineInvoker . getAMBARIEventHandler ( ) . handle ( new RoleEvent ( RoleEventType . STOP , firstRole ) ) ;	19	sendEventToRole ( firstRole , RoleEventType . STOP ) ;	9	isBugFix
one-to-one-chg	74937dd55694a8e154a52d25d0d25e10a9377c31	2013	8782442de66f30f260d8be74d1be118c6cdd28c5	2013	ambari-server_src_test_java_org_apache_ambari_server_controller_internal_TestIvoryService.java/[CN]/TestIvoryService/[MT]/suspendInstance(String,String)/body	suspendedFeedStatusMap . put ( instanceKey , setInstanceStatus ( feedName , instanceId , SUSPENDED ) ) ;	16	suspendedInstanceStatusMap . put ( instanceKey , setInstanceStatus ( feedName , instanceId , SUSPENDED ) ) ;	16	noBugFix
